group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1606325,,4.225022644369175,71.40326538172921,40.85439328567461,20547.053643428102,72.3785408615575,39023.58870275156,0.4689955935892812,0.2958748221906117,416,10,4.8,24.759999999999998,48
