group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
14511812,,6.117758277738276,28.07022475862643,11.11362168419424,47.07216502896175,14.592122336081845,76.97849560386425,0.9852281360342516,0.546031746031746,688,10,11.3,10.009999999999977,113
