group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
559762,,13.862680356199071,152.41375988660255,324.8448731666422,380383.7136555157,638.2433023012935,568762.0288646587,1.3709505944546687,1.0,20,10,3.9,0.2900000000000009,39
