group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
4299442,,1.2889609081373874,1.1680470819717126,5.771696181986536,56.297181534944365,8.750773881687456,97.07488991938835,1.4854752972273344,0.7032967032967034,128,10,1.6,12.04,16
