group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
565564,,0.4383420047287802,0.19214371310964598,53.37152177812948,156429.70604595254,103.7226548984433,308744.3575486181,0.8112781244591328,0.32514753474205216,3416,10,19.0,68.39999999999998,190
