group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
13036052,,6.456966045468697,68.96771043915041,19.66918419667339,2416.059783805859,30.72697441666735,4393.57139387588,1.6577427265048887,0.32562442183163737,704,10,8.3,22.00999999999999,83
