group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1034045,,0,0,0,0,27.392466446468926,9268.640214881798,0,0.22308845577211395,2976,10,0.0,0.0,0
