group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
6941462,,4.557681315543729,17.81492720548615,111.24156633216816,159742.37220209633,213.43014568637392,295678.28737131396,2.4464393446710155,0.30256410256410254,472,10,6.2,18.959999999999994,62
