group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
2843732,,0,0,0,0,901.9575156500617,7058114.5657552285,0,0.38961038961038963,180,10,0.0,0.0,0
