group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
5978852,,0.0,0.0,257.2582619845584,81621.02052066998,341.7228455518185,79389.21190003271,0.0,0.42857142857142855,18,10,2.2,0.7599999999999989,22
