group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
565564,,0,0,0,0,62.27937412774794,42596.66069396672,0,0.3006451612903226,4660,10,0.0,0.0,0
