group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
268875,,0.536729838474482,0.25206905457023826,3.8558610252010737,13.237934700297316,5.994324116778965,19.87740993982358,0.9709505944546686,0.4123076923076923,268,10,6.2,8.759999999999998,62
