group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
12013422,,0.25948056244078926,0.053864129827670554,8.024013143893661,27.31607902025624,12.154644219716298,35.88609285227264,1.0,0.5333333333333333,16,10,2.1,0.6899999999999995,21
