group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
22211,,16.953445872709068,151.7545509193178,17.598223283605773,151.57497585864934,19.73400340446362,161.49216150206263,2.94770277922009,0.23333333333333334,140,10,2.9,8.489999999999998,29
