group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
6822952,,6.07178404104953,27.150532454073442,9.838612719201889,30.845441300474462,10.640890543263426,74.6878343077658,1.5709505944546687,0.6190476190476191,26,10,1.9,1.4899999999999998,19
