group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1302066,,0,0,0,0,7.102075070956573,45.66135168525958,0,0.7660818713450293,262,10,8.7,3.8100000000000165,87
