group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1586406,,0,0,0,0,97.4104583931953,66909.35291037898,0,0.6150537634408603,572,10,9.9,5.289999999999992,99
