group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
9492122,,64.72237029161212,2053.4794295791016,55.11975544836899,1532.08397566346,23.738104898276514,275.8335291704134,3.121928094887362,0.5163398692810458,158,10,3.6,11.439999999999998,36
