group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
582365,,10.312432801841227,65.19824592057671,16.94698514061147,179.00507924329634,22.18896050064936,291.4987652325547,1.4854752972273344,0.34065934065934067,62,10,3.4,0.8400000000000016,34
