group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
4983442,,0.0,0.0,7.124368540485649,67.14937965217285,11.092142256718288,99.94819292162823,0.0,0.4369230769230769,284,10,6.9,3.6899999999999906,69
