group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
582365,,3.930732500104337,61.802631949505965,22.17574067448133,2246.9298395714754,37.45769852368794,4102.805700144876,0.4689955935892812,0.44603174603174606,562,10,8.5,14.25,85
