group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1443317,,26.447838857795265,442.29894532727735,112.54641433274622,117654.90153094006,190.6975816452521,216453.7046900611,2.8073549220576046,0.49495798319327733,3534,10,17.4,161.04000000000008,174
