group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
15274602,,0.0,0.0,6.018239803277197,36.693613318652055,7.733817546638482,46.738205981957506,0.0,0.6153846153846154,112,10,5.0,3.8000000000000007,50
