group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
225184,,11.126955164461057,101.7116614256949,210.9068610590318,263500.9228007359,394.48126739292496,432401.65334739734,1.9709505944546686,0.34615384615384615,54,10,2.7,2.209999999999999,27
