group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
13523602,,0.0,0.0,6099.274255810923,1.7051037475466728,3.5516652551301076,10.441204313404363,0.0,0.6666666666666666,48,10,1.7,4.61,17
