group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
407827,,0,0,0,0,237.57246425383886,257958.83321805322,0,0.336734693877551,792,10,10.2,18.16000000000001,102
