group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1485406,,9.611629827547508,60.06908864572593,80.1733023885406,54100.65767053806,150.08861000274246,99041.30251260666,1.7609640474436812,0.3333333333333333,52,10,2.6,2.2399999999999993,26
