group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18647787,,0.10202602106638226,0.04163723589855152,230.23049182487713,829812.9804813876,443.52113930529805,1551814.1359557286,0.4689955935892812,0.5512758004225581,47488,10,55.7,3013.2099999999996,557
