group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1606325,,4.225022644369175,71.40326538172921,40.854041238736386,23402.342421483227,73.36591096808496,44576.065080352026,0.4689955935892812,0.3712121212121212,392,10,5.6,20.840000000000007,56
