group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
300195,,4.815980461070073,8.934737516878783,120.68753485895895,289266.1631875078,230.89656055380203,549824.0738281963,1.950212064914747,0.33270676691729323,1062,10,9.6,40.44,96
