group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1621496,,15.179342794499098,64.48535918422763,13.948352522978865,54.24808123459371,11.137213559232478,0.0,2.75,1.0,2,10,1.1,0.08999999999999986,11
