group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1789749,,5.807600369748776,15.121300516939343,7.817140775255928,7.984208094668773,7.440745826726041,0.0,2.25,1.0,2,10,0.2,0.36,2
