group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
565564,,0,0,0,0,570.9998938391964,2257288.2791151223,0,0.389819587628866,3630,10,0.0,0.0,0
