group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
295479,,5.097781563805669,14.021574942573487,125.69583029323624,121239.11763624937,235.91806328340198,218541.58575252272,2.94770277922009,0.6603174603174603,832,10,12.2,17.360000000000014,122
