group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
479728,,0.0,0.0,10.988458761162066,35.05245033287794,15.879885398696455,118.61537450320165,0.0,0.5,10,10,1.4,0.44000000000000017,14
