group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
135785,,5.215791337909651,28.87842301844083,275.8031573426422,337444.0896654999,534.4810418944442,529208.7391263486,2.2464393446710154,0.6666666666666666,20,10,2.0,1.2000000000000002,20
