group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
2843732,,0,0,0,0,99.8711261354587,133476.735479352,0,0.3228143992519869,2762,10,0.0,0.0,0
