group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
465116,,15.294671176579886,350.89044959955527,43.76553611816291,13266.44705994862,56.324436631150526,24361.607912637595,0.7219280948873623,0.34,204,10,5.2,2.5599999999999987,52
