group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
19875,,19.40344379072381,114.28294441123217,37.27830695405494,30716.36526341433,54.110666725546324,60728.10757619814,2.725480556997868,0.3380053908355795,3762,10,19.5,85.64999999999998,195
