group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
484784,,4.289531544415773,7.683046775107236,177.7829849877134,156357.32002133582,335.3056509543301,263926.9676940093,2.8073549220576046,0.33695652173913043,186,10,4.5,5.850000000000001,45
