group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
3513382,,0.0,0.0,62.596748772573534,49367.560748638454,117.4828881248599,89827.96143449906,0.0,0.3634920634920635,458,10,8.3,5.409999999999982,83
