group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1401259,,4.418965795104348,7.369087827700916,24.047387638159744,9999.23333391314,42.640744566126074,19165.201249445985,2.6464393446710153,0.25555555555555554,1656,10,13.1,26.890000000000015,131
