group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1159522,,3.133680227689511,4.654444018377548,9.807151840811539,50.64706540767234,13.435389618634819,120.58813252059866,1.5566567074628228,0.7857142857142857,44,10,3.3,2.410000000000002,33
