group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
463260,,13.730965694917513,104.09941115940597,123.95985024429993,158460.86591683055,218.6006258396817,291609.7860924162,2.0588138903312014,0.4731182795698925,440,10,4.2,30.96,42
