group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1964881,,1.5854486511854933,2.7109503119852234,16.71729612158207,6744.109554502314,30.682043487473074,13054.023765436546,1.6854752972273346,0.4685714285714286,1148,10,12.4,38.23999999999998,124
