group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
414052,,1.0970473292208658,2.0909933638693046,17.798177172847083,1763.7207446811087,32.85750984662315,3097.798716421439,1.3709505944546687,0.45454545454545453,50,10,2.8,2.5600000000000014,28
