group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
5981122,,2.3671158876425675,3.917847907069362,484.8263363861426,2123449.884363777,960.9863494563281,3770920.780607923,2.321928094887362,0.32727272727272727,36,10,2.2,1.3599999999999994,22
