group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
10171342,,9.050822725393633,26.92663018910298,11.53730286495314,39.60492053908655,13.640788947004381,52.731583625167445,3.121928094887362,0.5857142857142857,246,10,5.4,15.04,54
