group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
295479,,0,0,0,0,46.631263247503156,27915.199425206953,0,0.4102268836948741,26362,10,0.0,0.0,0
