group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
3423412,,0.0,0.0,8.997906437016583,103.81083847937603,13.803002011886118,128.33834386125187,0.0,0.23646723646723647,166,10,4.2,5.759999999999998,42
