group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1697457,,4.393521604958863,57.90909627972093,8.915681412219126,23.838895252093153,15.961493468349161,0.0,0.5435644431995964,1.0,2,10,0.5,0.44999999999999996,5
