group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
129277,,11.865295192482014,44.066802611166906,286.29005817441396,854031.9422682144,533.6994830553894,1569004.373305959,3.1219280948873624,0.3113207547169811,858,10,6.7,49.81,67
