group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
518057,,0,0,0,0,63.68926228043821,54350.75982952165,0,0.7083333333333334,4590,10,0.0,0.0,0
