group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1809674,,260.1680916324063,26971.88283970373,300.360942379262,203508.6206600311,358.19935397677455,369511.19322291034,3.321928094887362,0.31239388794567063,19136,10,34.7,958.81,347
