group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1136248,,7.461933962629366,22.3574576579362,11.397045647621317,73.95261461102541,12.73236065863407,83.92517534276675,3.169925001442312,0.6612244897959184,1620,10,15.3,60.60999999999996,153
