group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
715099,,9.428894006694904,62.88324791086633,245.3894292106341,308778.4661886978,455.6381314825399,492217.5079259671,2.4056390622295662,0.4065934065934066,74,10,3.8,1.1600000000000001,38
