group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1785257,,0.0,0.0,6.45820080639902,25.623573341491777,9.829902563093842,39.83206584520282,0.0,0.5634249471458774,1066,10,12.7,34.01000000000002,127
