group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1769861,,0,0,0,0,15.999456111762674,90.16842879840783,0,0.6285714285714286,132,10,0.0,0.0,0
