group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1684255,,0.8188592776294105,0.13331365881469925,91.47462176773658,108507.38763539522,176.02366781647024,201198.7715480419,1.584962500721156,0.41663427905169065,25728,10,54.2,415.3599999999997,542
