group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1136248,,1248.9053210382262,5872064.758331147,643.0697801824158,3314312.915938061,35.31725774578246,11352.305190985218,2.5219280948873624,0.36196830692243537,4340,10,18.9,156.8900000000001,189
