group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
5423812,,9.17210356551881,104.79996154100661,99.50361131824167,46146.247604335105,189.20968852214506,76407.60688738845,2.1219280948873624,0.3333333333333333,14,10,1.6,0.4399999999999995,16
