group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
3381752,,6.274446985435915,24.85723891998282,13.049455796760489,34.073842381611,14.137588150915397,82.26482803469531,2.113283334294875,0.3333333333333333,140,10,3.8,4.959999999999999,38
