group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
559762,,10.979199346002945,53.51243527363657,16.078065933148096,101.82537636325793,21.094743632583015,166.5672473633441,1.5219280948873621,1.0,20,10,1.4,1.4400000000000002,14
