group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1768471,,2.555047324514236,2.589577949646083,28.101851710630648,11208.031022978626,52.241225661396044,21205.95582714265,2.4193819456463714,0.28592162554426703,788,10,8.0,29.200000000000003,80
